"x","y"
-1.16956429381389,-5.99203564954974
-0.395984918111935,-26.6884909178016
0.808754840167239,93.3517903077217
-0.193135839886963,44.3968300535014
-1.27244831144344,20.4078363434479
-1.06978235102724,2.19470672868285
-0.809489089879207,-52.8336303384092
-1.45693227066658,100.28304925544
-0.59377845027484,-75.1909008441767
0.123545044334605,-72.6891001798783
-1.43502509046812,100.189061246793
0.684573998092674,-22.5908543186942
-0.255023439065553,32.9162694008076
0.318849523784593,-98.407800065824
-1.19214957300574,-5.92875212350095
-0.558521267957985,-72.455548857972
-1.49990776227787,100.299780688237
-0.554265267332084,-71.9901725866701
0.0195583178428933,-12.2205322157264
-0.352141530718654,-5.77865659929924
1.11856258718763,100.104915146021
1.93995081691537,100.29965661029
-1.09202637965791,0.700077554431803
1.2798537685303,93.1857451248834
-0.567730054841377,-73.3582463749482
-1.11642597161699,-1.60311167275745
0.489255760563537,-98.2962567741695
1.95585119433235,100.29580813995
-0.138621471007355,45.1732625969297
1.95597247371916,100.295716547392
-0.320951351663098,8.73241636711989
1.16295604105107,99.9011788499645
1.62063475651667,96.3813806511124
1.67363100452349,100.148927306429
1.70522251725197,100.284077296303
0.204212204786018,-92.243339565537
-0.011321391328238,6.56506813410936
1.87721959885675,100.299996432508
1.03188239154406,100.17823201538
-0.0311036910861731,16.8870968032033
-0.12699528131634,44.1662141999251
1.15883906767704,99.9311876783607
0.450105788302608,-98.8359194412095
1.15699982200749,99.9435905394278
-0.583484250935726,-74.5887386904616
0.141751141520217,-79.1961160848909
-0.877153969136998,-31.4250504156625
1.56279054458719,59.9261421782405
1.77744160755537,100.299911353788
-0.682500326773152,-74.4244670290294
1.62454545323271,97.1228420190666
0.882982317474671,99.343972246907
0.969848036533222,100.108281975386
0.763910895795561,75.6233476718484
-1.45636800851207,100.2821554788
0.424719148082659,-98.9793842051777
-0.49860335176345,-62.6973896592117
0.137336540385149,-77.7515264034727
-1.13321442599408,-3.2989387908999
1.17117079184391,99.8306974202854
1.09094988519792,100.153942792251
0.282890363247134,-97.5676509318447
1.01431038510054,100.170326695752
1.20143847470172,99.383901624426
-0.575132486526854,-73.9843457623552
-0.17696579254698,45.5440270151082
1.48036417539697,-7.48449814758955
0.912956667132676,99.8081973819506
1.32681578723714,76.7100256558123
-1.08471795078367,1.27459460741297
-0.873101407662034,-32.78624207597
0.860028124065138,98.6064928741362
0.177523104008287,-88.1318664286594
0.910772448405623,99.7856101371734
0.165691670146771,-85.6764041322787
-0.9339269871125,-13.5057156220904
-0.434905011556111,-43.2479731027273
-0.305399975390173,15.4004167514932
-0.667932360200211,-75.2693438469726
0.174087092396803,-87.4640398489896
0.789317123126239,88.1781616315208
-0.656466551590711,-75.7318208257444
1.66217405558564,99.973656270371
-1.14590456103906,-4.47662435787824
0.727910861140117,40.2437453865421
0.967576897353865,100.102731127197
1.34903732850216,62.2530376869502
-0.715143790235743,-71.4239230223409
-0.890947100706398,-26.8167081139513
0.882601459976286,99.3352537712539
-0.899247030494735,-24.0884418222872
-1.1675256411545,-5.91239172740826
0.809511363389902,93.5004319745141
1.77344820264261,100.299884687858
-0.850868321605958,-40.1866017864209
-0.206150243640877,42.9196044542622
0.477395634632558,-98.5138001925798
1.36847266030964,46.4942778326362
-0.991456754039973,-1.12936194807259
1.83896540605929,100.299995600776
-0.277368964394554,26.0002991511242
-1.36713085719384,92.3555584259002
-1.02836167556234,2.35284750194536
-0.134754184400663,44.8863111492006
-0.00111468613613397,0.665280316861769
1.10473450506106,100.133873892524
-0.526249608374201,-68.1034977365694
-0.79060896334704,-57.7948035019152
1.50318991823588,1.82362765282697
-1.13870447489899,-3.82741478604015
0.801776580745354,91.8150545041384
0.870340873138048,98.9979325592315
0.255242107668892,-96.441364514716
1.63032656908035,97.9934647512536
-0.778510669362731,-60.6535061755637
-1.40958754136227,99.5755808598512
0.899435880011879,99.6445830271818
1.9122545698192,100.29998189694
0.763750486192293,75.5158152180262
-0.209809466497973,42.4150370438522
-0.543448631768115,-70.6639038331693
0.261694326531142,-96.7547956025197
1.72581777418964,100.296521610319
-1.41093311458826,99.6385782522582
0.989606761024334,100.14518916328
-1.21654225862585,-3.16747820881948
1.42867092660163,0.662847557906929
-1.01917242689524,1.82352281860575
-0.523932881653309,-67.7137058566874
-1.45918665942736,100.28621666223
1.3916244385764,26.4924113296627
0.387413319898769,-98.9954475297732
0.159721053321846,-84.2610688061433
0.513531771837734,-97.6265483488248
-0.101457622484304,40.3688491207958
1.40564931998961,15.2846917746461
-0.824556169216521,-48.4742499778799
1.91985011007637,100.299965533363
-1.45226842199918,100.274201332768
0.336412588250823,-98.6544530088068
-0.870063695008866,-33.8062502074019
-0.729478264693171,-69.5867398561549
-0.0886523239314556,37.5855555200761
1.83280982403085,100.299994732963
1.5068189088488,4.10772719140202
1.66475080046803,100.024828430798
0.689440363436006,-15.6612297951511
1.05671379470732,100.177924876836
0.429312081076205,-98.9622812926962
-1.27263943245634,20.5398487573584
0.400240467744879,-99.0136275419483
-1.32705806766171,67.2980438172208
0.619127297191881,-81.1160139027867
1.55022080719937,45.8737702254111
0.414188606082462,-99.0054958982493
-1.35710115311667,88.0744275942641
-0.876716586411931,-31.5719262733903
0.572205860051326,-93.2285610102689
1.6754561905982,100.166729187656
0.767792620928958,78.103527060816
-0.207506185746752,42.7372121723597
1.91299667814746,100.299980818661
1.77232223714236,100.299875694289
1.28226890263613,92.7074211669158
-1.14369302254636,-4.28362177419302
0.697431120672263,-3.86048201564689
-0.518809325876646,-66.812024862051
1.71578480314929,100.292687154512
-1.04540771723259,2.76759237845046
1.98212974565104,99.0905707636673
0.243275893852115,-95.7582876333356
0.942380578722805,100.014681700268
0.161540689063258,-84.7056753430044
-0.334374552010559,2.63038252348691
1.01424723875243,100.170284973292
0.278018604847603,-97.4066185255332
1.03546016849577,100.17899242041
1.22357531939633,98.7178602480762
0.379830180900171,-98.9730561133342
-0.192760496865958,44.4321009953944
1.75324989191722,100.29953279225
-1.17761781602167,-6.1831378742286
1.10974157555029,100.124553506707
-1.29798578040209,40.9039277198756
-1.03147519414779,2.48273242164682
-0.450262835947797,-48.8685570255386
0.478498797398061,-98.4959141784457
1.29478426615242,89.7011690488391
1.3259479656117,77.1814557823792
0.982624808442779,100.134229989256
-0.270645742421038,28.2316890868043
1.46587239939254,-9.06609923209666
-1.04670414992142,2.77021089322276
-0.545176865067333,-70.889993583114
1.6851086455863,100.232066808788
-1.40468438703101,99.2986983758879
-0.213596532004885,41.8514616040421
1.70785552333109,100.286875578632
-0.485945920576341,-59.6381380516117
0.878579940763302,99.2372546338955
0.0812886008061469,-51.8625589212455
-1.05135235318448,2.74749593800612
-0.169577021151781,45.8138416039102
1.25383712840267,96.7841143147936
1.1938270983519,99.5329894210202
-0.0368636421626434,19.591275942868
0.852937533752993,98.2607016612844
-0.904323049471714,-22.4466327743221
1.62376807408873,96.9860763230505
-0.813570863334462,-51.6855577765443
0.0808536856202409,-51.6095309150068
-0.16212296183221,45.9230752868446
0.437080551986583,-98.9248961700034
1.47510852641426,-8.43086042693173
-0.467816308955662,-54.5692618777512
1.98361478780862,98.5303839786971
1.07631065172609,100.168036031787
-0.211978461942635,42.0974118907658
-1.0725224375492,2.05463084960116
-0.311876877793111,12.6829245804671
0.234210333437659,-95.1379536776259
0.636679221061058,-71.7798218771288
0.779738898039795,84.3889367618805
1.49744236026891,-1.33780138816171
1.16788433119655,99.8607366017863
-0.0033495097886771,1.9871744684279
-0.585181854316033,-74.6987341358677
1.56195734918583,59.0259009152981
-0.219063490512781,40.9634638051424
-1.48910544952378,100.299294069868
-0.424486219417304,-39.1160837883189
1.92783883167431,100.299922828655
1.152187414933,99.9733863011749
-1.38416325650178,96.9040186798729
1.23834958544467,97.9763193864242
0.608578942948952,-85.1395087781773
-0.222577031585388,40.3462207312949
-0.903236946789548,-22.7959316926539
-0.555407446227036,-72.118124647904
0.128654485102743,-74.6636741428241
-0.134065531543456,44.8302318926696
0.972382401349023,100.114115370927
-1.32124551106244,62.1906653827103
-1.43307473463938,100.170391420804
-1.29415995790623,37.521680814572
0.616752104950137,-82.1123172015189
-1.1527269075159,-5.02763479898633
1.69036319933366,100.253248476622
1.50957911135629,5.99365062906528
-1.44920457119588,100.266202504222
1.24577520368621,97.469022785037
0.702008490567096,3.02763558269115
-0.849385533481836,-40.6711363789078
0.895844710059464,99.5900873738084
1.09512145491317,100.148649826231
-1.46206713898573,100.28945593888
-0.108057720120996,41.5678083374026
-0.703543878044002,-72.6726868951784
0.805152008892037,92.5971991650894
1.36014328873716,53.5073569510265
1.60205343691632,90.5230614550298
-0.152876092703082,45.8285555896128
0.558424411807209,-94.8516257174606
1.97872405184899,99.7826324262241
1.25545703852549,96.6268829260853
1.5398438051343,34.1582935156179
1.23938690207433,97.9116766469933
0.427838199888356,-98.9681622307663
1.6355011331616,98.585246645877
-1.03893891174812,2.6945852462159
1.41390162252355,9.41018142170917
1.89165959157981,100.299994555609
1.48471572471317,-6.37039636084481
-0.411351897171699,-33.5739008461788
-0.455959493177943,-50.8043581913181
-0.271037954022177,28.1050200521355
-0.0669377234298736,31.4044984988912
0.380696827429347,-98.976062119368
1.15305832913145,99.9682642140199
-1.10108560172375,-0.10026261439644
0.0333698549075052,-21.2774767406669
0.880719985812902,99.2907861723635
1.27058720227797,94.7640212909497
-1.01877454190981,1.79561672859303
-0.0726764095015824,33.2235130329854
0.871889647562057,99.0473148787239
1.12947417900432,100.073706476426
1.28770670620725,91.5157174584881
-1.33386851893738,72.9409138076371
0.142942204256542,-79.571770234387
-0.31104393012356,13.0374037944948
-1.28423769201618,29.2035965804971
0.602665446233004,-86.9861655083788
-0.490473308134824,-60.7766893521222
1.96293144591618,100.284157642084
-1.10288678470533,-0.26887095527168
-0.504730188753456,-64.042207154194
-0.889089644304477,-27.4331240317603
1.0006534595741,100.158777015012
-1.26946846372448,18.3966121720917
1.67164482944645,100.126981109903
-0.495341115049087,-61.9455898511532
-0.720999981858768,-70.7134494961043
1.94820099172648,100.298839747707
-1.29033079673536,34.2259842378935
0.406901447917335,-99.0134060883113
-0.39256316004321,-25.1070359422724
-0.7458678081166,-67.0683521180188
0.974185712053441,100.118045960548
0.135752713540569,-77.212891228551
-0.881984181934968,-29.8048199209465
-1.29102878842968,34.8193282581033
-0.660209332592785,-75.6001420174292
-0.61442390223965,-75.9475450470009
1.16347606678028,99.8971538938641
-1.4342087302357,100.181570489099
0.228769134962931,-94.7163652173902
-0.758829114143737,-64.7478879953349
1.61912458587904,96.0572877994281
1.13403695716988,100.057894636343
-1.38484499568585,97.0277386228341
0.2518673526356,-96.2628597605238
0.354604631545953,-98.8313677146638
-0.84760033164639,-41.2522823052697
0.270472681848332,-97.1283368718939
1.01663037145045,100.171789761124
1.18205514457077,99.7101636103879
-1.29953911015764,42.2986436430388
1.66538153053261,100.036144459325
1.10804475529585,100.127848638295
1.26118803676218,96.0103509246759
-0.913328041089699,-19.5991704463161
-0.514037311309949,-65.9220173700282
0.660720835672691,-51.8190807017054
0.752600999316201,66.9938544765817
-1.44844163302332,100.263877725481
1.92663075856399,100.299932283001
-0.301100660813972,17.1528633251968
-0.378195026656613,-18.3264720970472
-0.0911665695020929,38.1808168117536
-0.606931773712859,-75.7406971383002
0.826174620306119,96.0609795509965
0.896840124973096,99.6057325615382
1.57420816284139,71.4423235366714
1.97251978970598,100.179593869259
-1.37385441898368,94.5180592352331
-1.39439713396132,98.4026297675837
0.436248330399394,-98.9294303702622
-1.08413058763836,1.31756122514641
0.856403678189963,98.4386750160051
-0.252699502860196,33.5522053263744
-1.42003110342193,99.9510369522614
-0.764623256283812,-63.6143976183001
-0.146082109073177,45.5943374600247
1.58535610302351,80.7441559830369
0.447590005816892,-98.8558784694113
-0.293932223226875,19.9774089616216
1.94767215196043,100.298932334301
1.8549927851418,100.299996722711
-0.709130469011143,-72.0972004349986
-1.16805200115778,-5.93407395372121
1.64967356168199,99.5714708081639
0.159622969455086,-84.2367660128086
0.207342556910589,-92.6182952107992
0.0939520223764703,-58.9133469522434
0.0336543194716796,-21.4658406368335
1.62613159604371,97.3866269090605
1.46251809445675,-8.98122777005256
-0.88549954269547,-28.6291165838685
-0.977945169666782,-3.31037394052277
-0.240695323329419,36.582592079411
-1.24844095064327,6.74701697825407
0.955019873334095,100.065686123799
-0.767980596749112,-62.930191034216
-0.416781202075072,-35.9071761662626
1.12750046874862,100.080003913306
1.43536992790177,-2.4543091742557
-1.16895024571568,-5.96928557422633
0.765959091018885,76.9608908963406
1.35626826214138,56.6516325930567
0.941503269132227,100.010506732975
0.686336397193372,-20.1096527505468
0.365960428491235,-98.9086124350101
1.78092815726995,100.299929216091
1.29953197692521,88.2978334192942
-0.0987952911527827,39.8405264104842
1.9078821336152,100.299986846286
0.635184122947976,-72.7267864295414
0.474871165235527,-98.5530847881875
0.730679971398786,43.7724602338572
-0.25977728527505,31.5659261998844
1.09104845556431,100.153824848752
0.262992636766285,-96.8137147368589
0.608195163193159,-85.267548840013
0.587931447196752,-90.5804286464587
-0.201471917331219,43.5075853147467
0.241751704365015,-95.6606628879909
-0.576743469340727,-74.1092206532231
1.89516100112814,100.299993662082
0.6652090245625,-47.021649656629
0.498659755219705,-98.0781989432017
1.27016581210773,94.8269557567289
0.468329272349365,-98.6448937973226
-0.8186947084032,-50.2090561201055
1.91510945966002,100.299977249785
-0.356079698773101,-7.67284949220736
0.0323895695619285,-20.628683566441
0.24355251819361,-95.7757311567935
0.552998958155513,-95.3581407637628
-1.03527128719725,2.60785803874516
1.44238031667192,-5.10083032106373
1.48778363619931,-5.40150705398345
0.38874231709633,-98.9984719634199
-1.11489237321075,-1.44786722131808
-0.0331587413093075,17.8680069975297
-1.45381828269456,100.277535478798
-0.350379357347265,-4.93346296421859
-0.923457511817105,-16.5198807586532
-0.72498892841395,-70.197967045124
0.862286666408181,98.7024670893844
1.48550002975389,-6.13724273247024
1.55967850098386,56.5329643040282
-1.05928902339656,2.59663048214637
-0.126568960957229,44.1209826722731
0.438831254723482,-98.9149280108835
0.867118943366222,98.8878953621393
-0.171311093261465,45.7649137072733
0.593618701212108,-89.3438094145038
-1.23216161609162,0.638608796983421
1.28326671582181,92.500937314081
0.0431717826286331,-27.7764368694448
-0.281188278226182,24.6766448123284
1.46227273484692,-8.96854539550863
-0.232960960362107,38.3084209748845
0.794583396054804,89.8727597989535
0.64498477044981,-65.929074670983
-0.726784482831135,-69.9574760994043
