"x","y","c"
37.9298764746636,-9.10200225189328,0
29.5780725311488,-18.1252552196383,0
-84.189220611006,87.8491598647088,0
22.5782041437924,-26.0958421044052,0
29.2172289919108,-10.9795677475631,0
24.3057345505804,-6.06662393547595,0
11.8508503772318,-7.97455618157983,0
28.6459133028984,-16.2420745939016,0
25.6517437752336,-21.7822782229632,0
10.0592993199825,-21.0761361289769,0
14.9834425654262,-9.12203006446362,0
16.2345778662711,-24.8855142854154,0
-90.6035481020808,85.3139439597726,0
-91.5591462980956,96.3875242508948,0
-91.7170819360763,91.658600512892,0
28.9850419852883,-17.5599563866854,0
13.5093659628183,-14.4744877703488,0
2.51772468909621,-19.0090139396489,0
-82.8263954259455,91.8235487304628,0
-94.149091700092,83.9100461918861,0
18.1102092377841,-4.70896493643522,0
-92.5502306781709,86.3624259829521,0
32.3594879359007,-19.25791031681,0
-96.5539367869496,71.4743697550148,0
5.11931679211557,-33.3715873304754,0
11.4531355444342,-34.7563656512648,0
-96.8619878869504,79.9698907881975,0
20.8731891587377,-1.10651790164411,0
-82.5342196971178,99.5480294339359,0
14.5339250098914,-30.3665138781071,0
0.240439316257834,-35.332637373358,0
-72.9016204830259,99.6625440195203,0
9.18856845237315,-21.6990567278117,0
-91.0363028757274,95.1774253044277,0
-99.544869363308,77.7339391410351,0
6.42772344872355,-26.4349394943565,0
7.07514891400933,-17.3431621398777,0
-74.500530352816,99.1602257825434,0
-99.1717085707933,79.5884562190622,0
33.846312854439,-7.97016117721796,0
16.9046480208635,-7.93386083096266,0
-93.2804575189948,80.8524315711111,0
-89.7367884404957,87.4133698176593,0
16.8415460735559,-32.4008330702782,0
4.02882406488061,-23.4345722012222,0
-95.0408147647977,76.8626698292792,0
11.2613283097744,-1.56783782877028,0
1.45875043235719,-2.26313881576061,0
10.4608173016459,-35.6998790521175,0
26.7978088930249,-25.7820120081306,0
-96.2107787374407,93.1358414236456,0
2.83828200772405,-6.45428821444511,0
29.3844202533364,-8.477962622419,0
-87.9748333245516,84.9199429154396,0
19.044206943363,-13.6716165114194,0
-89.8037060629576,85.3775590658188,0
6.02625864557922,-6.25252341851592,0
28.4215559251606,-9.37215345911682,0
-94.5732600521296,86.9457299821079,0
11.2985942047089,-11.0286490060389,0
-73.9608788862824,95.2453496865928,0
21.0448030382395,-22.5710244383663,0
0.901628704741597,-37.7166808117181,0
2.59664901532233,-38.8155113440007,0
-93.7506773509085,75.7017408963293,0
5.91143486090004,-4.41912049427629,0
33.8322991970927,-18.0920258630067,0
-98.2408456504345,83.0616855528206,0
5.91661585494876,-14.8595281876624,0
7.6682566665113,-37.7057626377791,0
27.1069142501801,-8.0402247607708,0
27.2961894515902,-19.9408626183867,0
19.0627851057798,-6.08768765814602,0
-82.2086437605321,90.127546293661,0
-95.383452065289,76.0233608540148,0
8.12195800244808,-4.95485113933682,0
-90.0188349653035,93.1409963406622,0
9.59125775843859,-25.8074896875769,0
16.4937858469784,-6.84041762724519,0
23.3935565222055,-9.33844884857535,0
-98.9547657314688,68.0180944968015,0
-97.2096924670041,87.2506690677255,0
-81.744596362114,94.086944591254,0
30.6000584270805,-20.1768037397414,0
20.4403183888644,-2.6633801870048,0
-67.6996034570038,99.5063160546124,0
-80.8953922707587,92.2117877751589,0
-88.4818422608078,99.9128323979676,0
15.1241614948958,-16.7158359196037,0
-91.8861775659025,85.8864922542125,0
-93.641370953992,94.5764243602753,0
26.3131458777934,-3.12557583674788,0
25.2031808719039,-12.6829572021961,0
5.72817665524781,-38.5660705156624,0
-79.9438188783824,92.0266405679286,0
21.8761277850717,-9.12748440168798,0
33.8835559785366,-14.1297449823469,0
25.4597647581249,-13.5492240078747,0
5.80000262707472,-18.7619417905807,0
-93.4281830210239,98.0050311889499,0
20.4714972060174,-26.8210223410279,0
-95.9855003282428,77.4840352125466,0
17.4053523223847,-22.6566507015377,0
-81.657712906599,95.3305735718459,0
10.4762576520443,-18.2083896826953,0
4.55054091289639,-10.3310700971633,0
4.13660570047796,-25.0189267098904,0
11.2322243861854,-14.9378706235439,0
-97.5202572531998,80.4589283186942,0
-75.9631015360355,98.2310308609158,0
4.52619250863791,-31.9947131443769,0
-81.5505572129041,91.4059565868229,0
23.7344528082758,-7.89452022872865,0
7.8521300572902,-26.5507549978793,0
4.77127442136407,-8.48158202134073,0
22.1148786600679,-21.3953243102878,0
10.0321168079972,-33.8843618985265,0
23.9750813227147,-16.629761364311,0
26.3062537182122,-29.2999665718526,0
-94.6362322662026,78.3417474478483,0
2.5486147031188,-0.39802324026823,0
-76.0195468086749,95.8405811805278,0
14.6179109811783,-34.8998731002212,0
21.6148033738136,-33.3966959267855,0
28.4524169750512,-16.302918177098,0
21.6799675486982,-8.79687159322202,0
-73.858583252877,99.6873823925853,0
32.6735037844628,-8.15086532384157,0
32.6373292133212,-18.5063411481678,0
-97.9579623788595,85.818955861032,0
30.5840179789811,-21.6486699413508,0
-94.5284334477037,75.6062149535865,0
28.5954783204943,-24.5240117423236,0
-91.7769751977175,94.7643317747861,0
-79.9161744769663,91.4856954943389,0
-70.8912305068225,98.6804753076285,0
-92.5981594715267,83.7017330806702,0
-84.01486906223,97.7296013385057,0
-95.2168493997306,93.569378182292,0
9.60569186136127,-31.4868022687733,0
-98.6747019924223,76.2190960813314,0
8.36687819100916,-16.0496481694281,0
30.8967686258256,-0.412754714488983,0
28.4025302622467,-6.11926368437707,0
-88.7408041395247,98.8238611724228,0
-95.9920871071517,77.9812618624419,0
27.2454444784671,-23.3435628470033,0
-89.7816720418632,85.862148553133,0
-95.308810705319,85.071176616475,0
-88.0321985110641,95.9102479740977,0
28.4056310076267,-26.3093408662826,0
14.1674675513059,-2.23302757367492,0
37.5936978962272,-2.25658495910466,0
14.9466234724969,-17.2738128807396,0
-96.4823449030519,74.387585464865,0
-85.0218291860074,92.8329286165535,0
20.2496025711298,-27.3003010544926,0
9.11921565420926,-34.2630974482745,0
-84.1657202225178,92.1790276188403,0
20.6122246105224,-24.1276855580509,0
17.1514843590558,-11.6241910960525,0
-98.7251869868487,70.3562528826296,0
-98.1278208550066,70.4342606943101,0
4.74012712948024,-30.4023105185479,0
-99.9025857076049,90.9209268633276,0
6.79060006514192,-37.5188102014363,0
0.486820889636874,-12.4414766672999,0
8.49619470536709,-17.3423051834106,0
6.89654559828341,-0.809796107932925,0
-74.5996257755905,99.6954749338329,0
-91.3372840732336,91.5158158168197,0
-85.8874502591789,85.656595043838,0
-97.3645765334368,97.4434722680598,0
31.7219437565655,-9.51157589443028,0
2.11361069232225,-23.3062221668661,0
-86.1036842688918,99.6362453326583,0
4.40743211656809,-39.68261978589,0
-99.6861957013607,68.5380779672414,0
6.89446576870978,-29.490786138922,0
21.9362405128777,-4.36631082557142,0
-83.8065496645868,92.1423843130469,0
22.9364012368023,-32.2997611481696,0
5.3024488966912,-9.74885332398117,0
32.7121998183429,-20.2721722889692,0
7.95233016833663,-25.4493226762861,0
3.94596732221544,-3.15481079742312,0
4.02869270183146,-23.50759585388,0
-85.8810412697494,97.9269465897232,0
6.49123582988977,-20.877398038283,0
23.2202272396535,-31.4584177453071,0
1.54699035920203,-28.8571114651859,0
2.16138041578233,-17.1491674147546,0
24.7489609755576,-7.33781023882329,0
34.1248430777341,-6.48054569028318,0
3.83686441928148,-32.9067816957831,0
10.6085471343249,-32.9341443721205,0
-95.7969341427088,83.5398571100086,0
-97.2685276996344,77.0364558324218,0
-95.0775742996484,87.2103072237223,0
34.8687780089676,-7.88169885054231,0
12.7174278721213,-30.7198336347938,0
19.0842181444168,-6.82468628510833,0
6.06318325735629,-8.66851811297238,0
18.6210582498461,-7.76834017597139,0
15.513404738158,-29.4356868602335,0
8.25694603845477,-2.78190933167934,0
23.3038967009634,-21.4487851597369,0
12.9846021533012,-17.5626095850021,0
-84.1425122693181,99.0813670214266,0
-86.7569167166948,84.9624282214791,0
-83.4812332410365,95.0336980167776,0
36.1344409640878,-1.84217626228929,0
17.693545948714,-30.1780559122562,0
-98.8761197775602,99.349096044898,0
19.0764902159572,-15.5987963546067,0
9.11829592660069,-22.5509655661881,0
32.4972431175411,-17.2617722768337,0
36.2453723326325,-12.0659324806184,0
-95.6306498032063,90.3087672311813,0
-75.9295587427914,98.6199725419283,0
32.4362718034536,-17.9593272507191,0
-89.1509178094566,97.1131992060691,0
29.6862771734595,-20.9287484176457,0
-86.0527832526714,90.4307604767382,0
14.593385765329,-8.89839502051473,0
13.3735310751945,-1.3093488290906,0
-86.8038482032716,92.2449875622988,0
33.8148957118392,-18.5815026517957,0
27.4298173841089,-19.9965719133615,0
-98.2144837267697,92.255580611527,0
-98.0176535900682,71.8148162588477,0
14.1287848819047,-27.4196414742619,0
16.8653147295117,-6.81226402521133,0
13.2251683156937,-25.7362339645624,0
-72.8510891553015,98.2146861962974,0
27.4953822605312,-2.09436793811619,0
21.5014464687556,-31.1395596247166,0
12.3142439406365,-12.7686826046556,0
30.2302284166217,-9.44805238395929,0
-96.5174166020006,93.1296975817531,0
26.6990847419947,-21.5629841666669,0
-95.6563887186348,88.8566183391958,0
-78.2726982142776,96.8282639514655,0
31.8561811931431,-15.4283262789249,0
-94.2449196707457,88.874521991238,0
11.1868307925761,-26.9680206198245,0
-86.4272141363472,95.898726163432,0
-99.5954909361899,81.3880684785545,0
-97.7347381412983,82.188517274335,0
33.3135086111724,-4.13896921090782,0
28.9690576959401,-11.5491953678429,0
16.0008520353585,-21.8838723376393,0
-87.5035343226045,92.9110008757561,0
-84.7534951288253,97.6519471500069,0
-99.4309762027115,89.9608535226434,0
10.7714748475701,-11.1453200224787,0
-93.6328434851021,83.2922814413905,0
-92.0268088579178,93.6995088122785,0
34.4364643562585,-66.7231345083565,1
-12.1409209445119,-33.2210722845048,1
12.3578971251845,7.78557509183884,1
-0.229663448408246,-18.2207353413105,1
54.3831302318722,-5.01670581288636,1
29.0776669047773,-32.7091728337109,1
-11.2401906400919,-2.3311581928283,1
44.3155210930854,-9.89594329148531,1
15.2454772032797,8.30552913248539,1
59.3852812889963,-4.088224330917,1
-22.1046782098711,-11.9752750732005,1
42.9078239947557,-42.9729047697037,1
64.4592818338424,-26.2637637555599,1
-4.83608026988804,-21.9242186751217,1
66.1026996094733,-16.4587371516973,1
28.3289135433733,2.41884584538639,1
36.2529457081109,-67.8727023303509,1
63.0078932736069,-7.24963676184416,1
67.4802967347205,-27.1579856984317,1
73.2413731515408,-31.6779152024537,1
34.7584146074951,10.7501846272498,1
-36.446193093434,-11.3450335804373,1
29.6839339658618,13.350033108145,1
36.838505230844,-48.6743053421378,1
31.6589321941137,-58.8878277689219,1
2.93381973169744,1.54168861918151,1
20.5735487863421,-34.3696763273329,1
13.9031451195478,9.61950263008475,1
32.3220544029027,15.1433927472681,1
-33.3903395570815,-16.4018012117594,1
33.2204167265445,-54.1123024653643,1
76.2749607674778,-4.85477657057345,1
5.65480710938573,-43.496964359656,1
-3.66179742850363,-22.792266542092,1
72.1326132770628,-0.359058473259211,1
37.5456889625639,-43.0037762504071,1
5.9650041628629,-61.6158499848098,1
51.8135789781809,-51.6399559099227,1
36.0928546637297,-48.5316684469581,1
46.8503511510789,-2.34892251901329,1
16.655325004831,-67.7527572028339,1
13.558868970722,6.1882094014436,1
-7.44054494425654,-8.42403401620686,1
-18.8362616114318,-17.9316738154739,1
53.7923972122371,-50.3801335580647,1
-28.3745399676263,-7.93294706381857,1
15.7455458771437,-73.5728765837848,1
-21.0574483964592,-2.71760947071016,1
14.6312850527465,-53.8081579376012,1
-18.6811822000891,-34.6413129940629,1
18.4708118904382,10.4596911929548,1
73.6085520125926,-18.425377458334,1
57.5377637986094,-7.28262183256447,1
54.3151000514627,-58.2521396689117,1
-6.41998611390591,-27.6341630611569,1
-30.3636959753931,-17.8837745916098,1
59.5335796009749,-48.9043949637562,1
4.76340502500534,-40.1090358849615,1
65.3677750844508,-19.327436434105,1
-18.6665991321206,-3.42061598785222,1
1.65147525258362,36.3065785728395,1
41.8651977088302,-29.6045596711338,1
44.8603554628789,-4.64971126057208,1
61.9543029926717,-33.8625793345273,1
50.4119610413909,-9.68637326732278,1
-8.8085412979126,-15.5855089426041,1
66.4110041223466,-15.387791255489,1
-29.3352815788239,-13.035521004349,1
39.7067184560001,-5.85074801929295,1
5.16506629064679,-49.6335874777287,1
10.8830739744008,-65.4157170560211,1
9.88498674705625,-76.8860112410039,1
17.3263975884765,19.4127129390836,1
31.6725784912705,-26.5432268381119,1
58.2869924139231,-50.2031487878412,1
15.035763848573,20.6068606581539,1
18.8008437864482,16.050849435851,1
75.055811740458,-23.0569649022073,1
-34.7384340129793,-4.49756686575711,1
61.3575669471174,-48.9550205413252,1
50.4774264059961,-50.3607171587646,1
54.8126015346497,-1.57063771039248,1
64.6916386205703,-15.7684882171452,1
22.4576245062053,-53.3251535147429,1
14.1791952308267,2.39731292240322,1
18.4559082146734,-61.1522565130144,1
-15.418637637049,-3.47408009693027,1
57.7940484508872,-0.747598661109805,1
10.4028907604516,-41.356320027262,1
66.0537242889404,-31.1326111666858,1
10.284978011623,-46.5545403771102,1
-0.701437052339315,-24.4950060732663,1
45.8611561451107,-8.21379940025508,1
73.4852936584502,-3.67417852394283,1
58.9698327705264,-28.5863125696778,1
5.23679335601628,13.2531494367868,1
38.8404796365649,-58.7299121543765,1
42.8697898983955,-55.3710045292974,1
18.8603503629565,3.1462624669075,1
-1.77065660245717,-33.3022430539131,1
32.9124512616545,-60.1658872328699,1
26.6686541493982,18.8847376499325,1
70.7250642590225,-18.3170724194497,1
41.8786115013063,-27.6021102908999,1
32.9214699100703,-24.2842364590615,1
7.12482780218124,32.8654690645635,1
45.4405092634261,-64.3591045867652,1
9.03447484597564,-45.5173630267382,1
16.3043336011469,-44.5313640404493,1
53.8444156758487,-46.6135024558753,1
-29.0760369971395,-26.7686613369733,1
72.2061391919851,-11.2024598289281,1
23.0287141166627,19.5803019683808,1
49.1759290918708,-1.40331173315644,1
40.6843697186559,-26.0260073468089,1
70.5511134117842,-4.89746537059546,1
19.0224823541939,0.553647195920348,1
45.5003983341157,-11.6056400351226,1
-17.3641673289239,-15.1702144183218,1
-5.72554185055196,-28.8074361626059,1
12.252083607018,4.73912134766579,1
45.8519203122705,-18.659723829478,1
-11.3563566468656,-8.20721127092838,1
-1.38744199648499,-27.2456582635641,1
51.1191403493285,-22.8614798281342,1
27.3402627091855,-65.9660917706788,1
-28.3857963513583,-3.29558718949556,1
-17.578650219366,-27.7251359540969,1
-24.0668283775449,-17.086677486077,1
3.04842814803123,-61.927220178768,1
3.69029827415943,10.7211276423186,1
27.4976022075862,11.3473729696125,1
14.6192495711148,29.8281013034284,1
2.49875285662711,-64.7367374971509,1
21.8026284594089,10.1788307540119,1
61.678585363552,-21.2115174159408,1
31.3584131654352,9.04465797357261,1
22.038196772337,3.9447785820812,1
57.9923299141228,-9.51842963695526,1
57.514532469213,-12.7369448542595,1
3.16847506910563,39.0509149990976,1
44.8547023814172,-7.6849102973938,1
-13.3587384130806,-11.6520433221012,1
29.6914836391807,5.07948012091219,1
50.6140601821244,-12.8184384200722,1
-11.1362704075873,-15.2991677634418,1
11.2467638216913,-63.4044297039509,1
33.1024361308664,-64.1170079354197,1
28.0653775669634,-72.1461016219109,1
-1.64940203540027,-8.64541679620743,1
25.850578956306,-46.2536059785634,1
27.1383927669376,-54.9998155795038,1
17.9944847244769,-48.3382700476795,1
54.5800840016454,-5.41269509121776,1
-23.1390794739127,-22.4780321121216,1
-33.0336945131421,-2.60688527487218,1
55.0238004885614,-44.7601378429681,1
37.9727332852781,12.4980038963258,1
57.5999188236892,-12.9817177541554,1
7.22152106463909,28.2378118019551,1
19.7476389817894,-70.3714598435909,1
14.0142501797527,31.4453998114914,1
67.5708489026874,-41.5240704547614,1
45.1855760533363,-40.209467895329,1
18.6046919319779,-47.8857628069818,1
-7.75711336173117,-1.22590456157923,1
38.2464157417417,9.65405842289329,1
11.494765104726,32.6952155213803,1
0.80659044906497,5.54633946157992,1
19.5145376492292,1.77600877359509,1
25.783965177834,28.0295212287456,1
-20.0072414707392,-26.5372477471828,1
24.3660581298172,20.9592651110142,1
50.2063085790724,-59.2418399639428,1
66.4894202724099,-30.7538375258446,1
75.001503014937,-2.69748475402594,1
57.1075863670558,-43.1623660959303,1
16.892578965053,1.03294374421239,1
17.0473551377654,-40.7072323840111,1
35.3572859894484,-31.8495023529977,1
22.5667568389326,-70.4701925162226,1
-3.65216769278049,-37.1505572460592,1
21.4557286351919,-43.8076324295253,1
-5.67885809578001,-38.9677550643682,1
3.31138567999005,-76.301127532497,1
51.6520493663847,-14.960225019604,1
30.9893700759858,-65.2652442455292,1
-30.605675233528,-8.21840986609459,1
24.8160756193101,-35.1224928628653,1
14.6340494509786,15.7740401104093,1
10.0970150902867,28.9925395976752,1
76.1246385984123,-4.27820119075477,1
64.2258619423956,-41.4402802940458,1
32.3415331542492,10.973606351763,1
21.1189838591963,12.9178481642157,1
67.1813663560897,-14.476870233193,1
72.9408528655767,-20.6660069525242,1
-0.589471450075507,-39.5500273443758,1
29.0064750239253,-57.5961594004184,1
69.3025142885745,-8.36910586804152,1
68.9562881365418,-21.7725799884647,1
11.518159834668,-44.5796969346702,1
56.9145929068327,-37.3836804181337,1
13.9380774926394,27.1838843356818,1
5.41038503870368,-66.8891170993447,1
57.8526974655688,-2.68300008028746,1
60.1416921708733,-1.50741548277438,1
32.1465683169663,4.59075295366347,1
45.2146732714027,-14.226950565353,1
-19.7014462202787,-2.41441032849252,1
1.93729549646378,4.81972806155682,1
48.3670682646334,-62.7119657583535,1
42.3007915727794,-7.72766713052988,1
12.7308459021151,36.5580192301422,1
31.8752195686102,10.9222200699151,1
27.1632232237607,-42.2524049412459,1
55.0974410492927,-24.5053740218282,1
-7.75495814159513,-17.3103897832334,1
25.4748055245727,-59.925789013505,1
63.4567417670041,-12.2404440771788,1
24.5367050170898,-42.7682371810079,1
54.5397362671793,-14.1472429502755,1
